Fecha,Precipitacion_mm
2022-05-26,0.0
2022-05-27,0.0
2022-05-28,0.0
2022-05-29,0.0
2022-05-30,0.0
2022-05-31,0.0
2022-06-01,0.0
2022-06-02,12.354
2022-06-03,10.208000000000006
2022-06-04,32.44399999999999
2022-06-05,0.6290000000000049
2022-06-06,0.0649999999999977
2022-06-07,0.0
2022-06-08,0.0
2022-06-09,0.0
2022-06-10,0.0
2022-06-11,0.0
2022-06-12,0.0
2022-06-13,0.0
2022-06-14,0.0
2022-06-15,0.0
2022-06-16,0.0
2022-06-17,0.0
2022-06-18,0.0
2022-06-19,0.0
2022-06-20,0.0
2022-06-21,0.0
2022-06-22,0.0
2022-06-23,1.7000000000000028
2022-06-24,0.9000000000000057
2022-06-25,0.0
2022-06-26,0.0
2022-06-27,0.2860000000000013
2022-06-28,1.4249999999999972
2022-06-29,0.0889999999999986
2022-06-30,0.0
2022-07-01,16.701999999999998
2022-07-02,15.72099999999999
2022-07-03,4.64100000000002
2022-07-04,0.0360000000000013
2022-07-05,0.0
2022-07-06,0.0
2022-07-07,0.1169999999999902
2022-07-08,6.412000000000006
2022-07-09,7.593999999999994
2022-07-10,13.703000000000005
2022-07-11,7.301999999999992
2022-07-12,9.171999999999995
2022-07-13,0.2069999999999936
2022-07-14,8.741000000000014
2022-07-15,12.359000000000009
2022-07-16,9.040999999999997
2022-07-17,6.316999999999979
2022-07-18,2.7350000000000136
2022-07-19,0.0
2022-07-20,0.0
2022-07-21,0.0
2022-07-22,0.0
2022-07-23,0.0
2022-07-24,0.0
2022-07-25,0.0
2022-07-26,0.0
2022-07-27,0.0
2022-07-28,0.0
2022-07-29,0.0
2022-07-30,0.0
2022-07-31,0.0
2022-08-01,0.0
2022-08-02,0.0
2022-08-03,0.0
2022-08-04,0.0
2022-08-05,0.0
2022-08-06,2.1169999999999902
2022-08-07,12.845
2022-08-08,0.0980000000000131
2022-08-09,0.039999999999992
2022-08-10,0.0
2022-08-11,0.0
2022-08-12,0.0
2022-08-13,0.0
2022-08-14,1.656000000000006
2022-08-15,21.900999999999986
2022-08-16,7.466000000000008
2022-08-17,10.843999999999994
2022-08-18,0.1580000000000154
2022-08-19,0.0749999999999886
2022-08-20,0.0
2022-08-21,0.0
2022-08-22,0.0
2022-08-23,0.0
2022-08-24,0.0
2022-08-25,0.0
2022-08-26,0.0
2022-08-27,0.0
2022-08-28,0.0
2022-08-29,0.0
2022-08-30,0.0
2022-08-31,0.0
2022-09-01,0.0
2022-09-02,0.0
2022-09-03,0.0
2022-09-04,0.0
2022-09-05,0.0
2022-09-06,0.0
2022-09-07,0.0
2022-09-08,0.5440000000000396
2022-09-09,0.9499999999999886
2022-09-10,0.1059999999999945
2022-09-11,0.0
2022-09-12,0.0
2022-09-13,0.0
2022-09-14,0.0
2022-09-15,0.0
2022-09-16,0.0
2022-09-17,0.0
2022-09-18,0.0
2022-09-19,0.0
2022-09-20,0.0459999999999922
2022-09-21,2.062000000000012
2022-09-22,0.1920000000000072
2022-09-23,0.0
2022-09-24,0.0
2022-09-25,0.0
2022-09-26,0.0
2022-09-27,0.0
2022-09-28,0.0
2022-09-29,0.0
2022-09-30,0.0
2022-10-01,0.0
2022-10-02,0.0
2022-10-03,0.0
2022-10-04,0.0
2022-10-05,0.70799999999997
2022-10-06,0.5919999999999845
2022-10-07,0.0
2022-10-08,0.0
2022-10-09,0.0
2022-10-10,0.0
2022-10-11,0.0
2022-10-12,0.0
2022-10-13,0.0
2022-10-14,0.0
2022-10-15,0.0
2022-10-16,0.0
2022-10-17,0.0
2022-10-18,0.0
2022-10-19,0.0
2022-10-20,0.0
2022-10-21,0.0
2022-10-22,0.0
2022-10-23,0.0
2022-10-24,0.0
2022-10-25,0.0
2022-10-26,0.0
2022-10-27,0.0
2022-10-28,0.0
2022-10-29,0.0
2022-10-30,0.0
2022-10-31,0.0
2022-11-01,0.0
2022-11-02,0.0
2022-11-03,0.0
2022-11-04,0.0
2022-11-05,0.0
2022-11-06,0.0
2022-11-07,0.0
2022-11-08,0.0
2022-11-09,0.0
2022-11-10,0.0
2022-11-11,0.0
2022-11-12,2.700000000000045
2022-11-13,12.125
2022-11-14,0.0749999999999886
2022-11-15,0.0
2022-11-16,0.0
2022-11-17,0.0
2022-11-18,0.0
2022-11-19,0.0
2022-11-20,0.0
2022-11-21,0.0
2022-11-22,0.0
2022-11-23,0.0
2022-11-24,0.0
2022-11-25,0.0
2022-11-26,0.0
2022-11-27,0.0
2022-11-28,0.0
2022-11-29,0.0
2022-11-30,0.0
2022-12-01,0.0
2022-12-02,0.0
2022-12-03,0.0
2022-12-04,0.0
2022-12-05,0.0
2022-12-06,0.0
2022-12-07,0.0
2022-12-08,0.0
2022-12-09,0.0
2022-12-10,0.0
2022-12-11,0.0
2022-12-12,0.0
2022-12-13,0.0
2022-12-14,0.0
2022-12-15,0.0
2022-12-16,0.0
2022-12-17,0.0
2022-12-18,0.0
2022-12-19,0.0
2022-12-20,0.0
2022-12-21,0.0
2022-12-22,0.0
2022-12-23,0.0
2022-12-24,0.0
2022-12-25,0.0
2022-12-26,0.0
2022-12-27,0.0
2022-12-28,0.0
2022-12-29,0.0
2022-12-30,0.0
2022-12-31,3.151999999999987
2023-01-03,0.0
2023-01-04,0.0
2023-01-05,0.0
2023-01-06,0.0
2023-01-07,0.0
2023-01-08,0.0
2023-01-09,0.281
2023-01-10,0.919
2023-01-11,0.0
2023-01-12,0.0
2023-01-13,0.0
2023-01-14,0.0
2023-01-15,0.0
2023-01-16,0.0
2023-01-17,0.0
2023-01-18,0.0
2023-01-19,0.0
2023-01-20,0.0
2023-01-21,0.0
2023-01-22,0.0
2023-01-23,0.0
2023-01-24,0.0
2023-01-25,0.0
2023-01-26,0.0
2023-01-27,0.0
2023-01-28,0.0
2023-01-29,0.0
2023-01-30,0.0
2023-01-31,0.0
2023-02-01,0.0
2023-02-02,0.0
2023-02-03,0.0
2023-02-04,0.0
2023-02-05,0.0
2023-02-06,0.0
2023-02-07,0.0
2023-02-08,0.0
2023-02-09,0.0
2023-02-10,0.0
2023-02-11,0.0
2023-02-12,0.1460000000000001
2023-02-13,0.1539999999999999
2023-02-14,0.0
2023-02-15,0.0
2023-02-16,0.0
2023-02-17,0.0
2023-02-18,0.0
2023-02-19,0.0
2023-02-20,0.0
2023-02-21,0.0
2023-02-22,0.0
2023-02-23,0.0
2023-02-24,0.0
2023-02-25,0.0
2023-02-26,0.0
2023-02-27,0.0
2023-02-28,0.0
2023-03-01,0.0
2023-03-02,0.0
2023-03-03,0.0
2023-03-04,0.0
2023-03-05,0.0
2023-03-06,0.0
2023-03-07,0.0
2023-03-08,0.0
2023-03-09,0.0
2023-03-10,0.0
2023-03-11,0.0
2023-03-12,0.0
2023-03-13,0.0
2023-03-14,0.0
2023-03-15,0.0
2023-03-16,0.0
2023-03-17,0.0
2023-03-18,0.0
2023-03-19,0.0
2023-03-20,0.0
2023-03-21,0.0
2023-03-22,0.0
2023-03-23,0.0
2023-03-24,0.0
2023-03-25,0.0
2023-03-26,0.0
2023-03-27,0.0
2023-03-28,0.0
2023-03-29,0.0
2023-03-30,0.0
2023-03-31,0.0
2023-04-01,0.0
2023-04-02,0.0
2023-04-03,0.0
2023-04-04,0.0
2023-04-05,0.0
2023-04-06,0.0
2023-04-07,0.0
2023-04-08,0.0
2023-04-09,0.0
2023-04-10,0.0
2023-04-11,0.0
2023-04-12,0.0
2023-04-13,0.0
2023-04-14,0.0
2023-04-15,0.0
2023-04-16,0.0
2023-04-17,0.0
2023-04-18,0.0
2023-04-19,0.0
2023-04-20,0.0
2023-04-21,0.0
2023-04-22,0.0
2023-04-23,0.0
2023-04-24,0.0
2023-04-25,0.0
2023-04-26,0.0
2023-04-27,0.0
2023-04-28,0.0
2023-04-29,0.7309999999999999
2023-04-30,4.823
2023-05-01,1.6020000000000003
2023-05-02,0.0439999999999987
2023-05-03,0.0
2023-05-04,0.0
2023-05-05,0.0
2023-05-06,0.0
2023-05-07,0.0
2023-05-08,0.0
2023-05-09,0.0
2023-05-10,0.0
2023-05-11,0.0
2023-05-12,0.0
2023-05-13,0.0
2023-05-14,0.0
2023-05-15,0.0
2023-05-16,0.0
2023-05-17,0.0
2023-05-18,0.0
2023-05-19,0.0
2023-05-20,0.0
2023-05-21,0.3150000000000013
2023-05-22,6.366
2023-05-23,1.8919999999999997
2023-05-24,0.1269999999999989
2023-05-25,0.5060000000000002
2023-05-26,2.0690000000000026
2023-05-27,0.0249999999999985
2023-05-28,0.0
2023-05-29,0.0
2023-05-30,0.0
2023-05-31,0.0
2023-06-01,0.0
2023-06-02,0.0
2023-06-03,0.0
2023-06-04,0.0
2023-06-05,0.0
2023-06-06,0.0
2023-06-07,0.0
2023-06-08,0.0
2023-06-09,0.7710000000000008
2023-06-10,0.7289999999999992
2023-06-11,0.0579999999999998
2023-06-12,0.0420000000000015
2023-06-13,0.0
2023-06-14,0.0
2023-06-15,0.0
2023-06-16,0.0
2023-06-17,0.0
2023-06-18,0.0
2023-06-19,0.0
2023-06-20,0.0
2023-06-21,0.1020000000000003
2023-06-22,43.163
2023-06-23,53.56400000000001
2023-06-24,36.10900000000001
2023-06-25,1.5619999999999834
2023-06-26,0.0
2023-06-27,0.0
2023-06-28,0.0
2023-06-29,0.0
2023-06-30,0.0
2023-07-01,0.0
2023-07-02,0.0
2023-07-03,0.0
2023-07-04,0.0
2023-07-05,0.0
2023-07-06,0.0
2023-07-07,0.0
2023-07-08,0.0
2023-07-09,0.0
2023-07-10,0.0
2023-07-11,0.6750000000000114
2023-07-12,21.835000000000008
2023-07-13,6.208999999999975
2023-07-14,0.0810000000000172
2023-07-15,0.0
2023-07-16,0.0
2023-07-17,0.0
2023-07-18,0.0
2023-07-19,0.0
2023-07-20,0.0
2023-07-21,0.0
2023-07-22,19.5
2023-07-23,14.093999999999994
2023-07-24,0.0060000000000002
2023-07-25,0.0
2023-07-26,0.0
2023-07-27,0.0
2023-07-28,0.0
2023-07-29,0.0
2023-07-30,0.0
2023-07-31,0.0
2023-08-01,0.0
2023-08-02,0.0
2023-08-03,0.0
2023-08-04,0.0
2023-08-05,0.0
2023-08-06,0.0
2023-08-07,0.0
2023-08-08,0.0
2023-08-09,0.0
2023-08-10,4.587999999999994
2023-08-11,2.079000000000008
2023-08-12,0.032999999999987
2023-08-13,0.035000000000025
2023-08-14,0.0649999999999977
2023-08-15,0.0
2023-08-16,0.0
2023-08-17,0.0849999999999795
2023-08-18,0.0150000000000147
2023-08-19,18.807999999999996
2023-08-20,28.065000000000023
2023-08-21,2.026999999999987
2023-08-22,11.735000000000014
2023-08-23,61.00299999999999
2023-08-24,20.661999999999978
2023-08-25,0.0
2023-08-26,0.0
2023-08-27,0.0
2023-08-28,0.0
2023-08-29,0.0
2023-08-30,0.0
2023-08-31,0.0
2023-09-01,0.2210000000000036
2023-09-02,7.146000000000015
2023-09-03,3.505999999999972
2023-09-04,0.2730000000000245
2023-09-05,0.9560000000000172
2023-09-06,17.721000000000004
2023-09-07,27.105999999999995
2023-09-08,5.718999999999994
2023-09-09,2.526999999999987
2023-09-10,0.3559999999999945
2023-09-11,27.357000000000028
2023-09-12,4.944999999999993
2023-09-13,0.2210000000000036
2023-09-14,0.0459999999999922
2023-09-15,0.0
2023-09-16,0.0
2023-09-17,0.0
2023-09-18,0.0
2023-09-19,0.0
2023-09-20,0.0
2023-09-21,0.0
2023-09-22,0.0
2023-09-23,0.0
2023-09-24,0.0
2023-09-25,0.0
2023-09-26,0.0
2023-09-27,0.0
2023-09-28,0.0
2023-09-29,0.0
2023-09-30,0.0
2023-10-01,0.0
2023-10-02,0.0
2023-10-03,1.937999999999988
2023-10-04,1.1059999999999943
2023-10-05,0.0559999999999831
2023-10-06,0.0
2023-10-07,0.0
2023-10-08,0.0
2023-10-09,0.0
2023-10-10,0.0
2023-10-11,0.0
2023-10-12,0.0
2023-10-13,0.0
2023-10-14,0.0
2023-10-15,0.0
2023-10-16,0.0
2023-10-17,0.0
2023-10-18,0.6580000000000155
2023-10-19,0.3419999999999845
2023-10-20,0.0
2023-10-21,0.0
2023-10-22,0.0230000000000245
2023-10-23,0.0769999999999981
2023-10-24,0.0
2023-10-25,0.0
2023-10-26,0.0
2023-10-27,0.0
2023-10-28,0.0169999999999959
2023-10-29,3.0430000000000064
2023-10-30,2.240000000000009
2023-10-31,0.0
2023-11-01,0.0480000000000018
2023-11-02,1.6030000000000086
2023-11-03,1.6889999999999643
2023-11-04,0.0600000000000022
2023-11-05,0.0
2023-11-06,0.0
2023-11-07,0.0
2023-11-08,0.0
2023-11-09,0.0
2023-11-10,11.05200000000002
2023-11-11,8.74799999999999
2023-11-12,0.0
2023-11-13,0.0
2023-11-14,0.0
2023-11-15,0.0
2023-11-16,0.0
2023-11-17,0.0
2023-11-18,0.0
2023-11-19,0.0
2023-11-20,0.0
2023-11-21,0.0
2023-11-22,0.0
2023-11-23,0.0
2023-11-24,0.0
2023-11-25,0.0
2023-11-26,0.0
2023-11-27,0.0
2023-11-28,0.0
2023-11-29,0.0
2023-11-30,0.0
2023-12-01,0.0
2023-12-02,0.0
2023-12-03,0.0
2023-12-04,0.0
2023-12-05,0.0
2023-12-06,0.0
2023-12-07,0.0
2023-12-08,0.0
2023-12-09,0.0
2023-12-10,0.0
2023-12-11,0.0
2023-12-12,0.0
2023-12-13,0.0
2023-12-14,0.0
2023-12-15,0.0
2023-12-16,0.0
2023-12-17,0.0
2023-12-18,0.0
2023-12-19,0.0
2023-12-20,0.0
2023-12-21,0.0
2023-12-22,0.0
2023-12-23,0.0
2023-12-24,0.0
2023-12-25,0.0
2023-12-26,0.0
2023-12-27,0.0249999999999772
2023-12-28,0.0750000000000454
2023-12-29,0.0
2023-12-30,0.0600000000000022
2023-12-31,0.0399999999999636
2024-01-03,0.06
2024-01-04,0.04
2024-01-05,0.015
2024-01-06,0.085
2024-01-07,0.0
2024-01-08,0.0
2024-01-09,0.0
2024-01-10,0.0
2024-01-11,0.0
2024-01-12,0.0
2024-01-13,0.0
2024-01-14,0.0
2024-01-15,0.0
2024-01-16,0.0
2024-01-17,0.0
2024-01-18,0.0
2024-01-19,0.0
2024-01-20,0.0
2024-01-21,0.0
2024-01-22,0.0
2024-01-23,0.0
2024-01-24,0.0
2024-01-25,0.0
2024-01-26,0.0
2024-01-27,0.0
2024-01-28,0.0
2024-01-29,0.0
2024-01-30,0.0
2024-01-31,0.0
2024-02-01,0.0
2024-02-02,0.0
2024-02-03,0.0
2024-02-04,0.0
2024-02-05,0.0
2024-02-06,0.0
2024-02-07,0.0
2024-02-08,0.0
2024-02-09,0.0
2024-02-10,0.0
2024-02-11,0.0
2024-02-12,0.0
2024-02-13,0.0
2024-02-14,0.0
2024-02-15,0.0
2024-02-16,0.0
2024-02-17,0.0
2024-02-18,0.0
2024-02-19,0.0
2024-02-20,0.0
2024-02-21,0.0
2024-02-22,0.47
2024-02-23,1.4300000000000002
2024-02-24,0.0
2024-02-25,0.048
2024-02-26,0.1519999999999997
2024-02-27,0.0
2024-02-28,0.0
2024-02-29,0.0
2024-03-01,0.0
2024-03-02,0.0
2024-03-03,0.0
2024-03-04,0.0
2024-03-05,0.0
2024-03-06,0.0
2024-03-07,0.0
2024-03-08,0.0
2024-03-09,0.0
2024-03-10,0.0
2024-03-11,0.0
2024-03-12,0.0
2024-03-13,0.0
2024-03-14,0.0
2024-03-15,0.0
2024-03-16,0.0
2024-03-17,0.0
2024-03-18,0.0
2024-03-19,0.0
2024-03-20,0.0
2024-03-21,0.0
2024-03-22,0.0
2024-03-23,0.06
2024-03-24,0.04
2024-03-25,0.0
2024-03-26,0.0
2024-03-27,0.0
2024-03-28,0.0
2024-03-29,0.0
2024-03-30,0.0
2024-03-31,0.0
2024-04-01,0.0
2024-04-02,0.0
2024-04-03,0.0
2024-04-04,0.0
2024-04-05,0.0
2024-04-06,0.0
2024-04-07,0.0
2024-04-08,0.0
2024-04-09,0.0
2024-04-10,0.0
2024-04-11,0.0
2024-04-12,0.0
2024-04-13,0.0270000000000001
2024-04-14,0.6920000000000002
2024-04-15,6.513999999999999
2024-04-16,2.232000000000001
2024-04-17,0.0350000000000001
2024-04-18,0.0
2024-04-19,0.0
2024-04-20,0.0
2024-04-21,0.0
2024-04-22,0.0
2024-04-23,0.0
2024-04-24,0.0309999999999988
2024-04-25,0.0690000000000008
2024-04-26,0.0
2024-04-27,0.0
2024-04-28,0.0
2024-04-29,0.0
2024-04-30,0.0
2024-05-01,0.0169999999999994
2024-05-02,0.1430000000000006
2024-05-03,0.0399999999999991
2024-05-04,0.0
2024-05-05,0.0
2024-05-06,0.0
2024-05-07,6.388999999999999
2024-05-08,21.628
2024-05-09,10.368000000000002
2024-05-10,0.1150000000000019
2024-05-11,0.0629999999999952
2024-05-12,0.2560000000000002
2024-05-13,0.1409999999999982
2024-05-14,0.0400000000000062
2024-05-15,0.0
2024-05-16,0.0599999999999951
2024-05-17,0.0399999999999991
2024-05-18,0.0
2024-05-19,0.0
2024-05-20,19.28700000000001
2024-05-21,43.39399999999999
2024-05-22,30.894000000000005
2024-05-23,42.17099999999999
2024-05-24,12.974999999999994
2024-05-25,0.0790000000000077
2024-05-26,0.0
2024-05-27,0.0
2024-05-28,0.0
2024-05-29,0.0
2024-05-30,0.0
2024-05-31,0.0
2024-06-01,0.0
2024-06-02,0.0
2024-06-03,0.0
2024-06-04,0.0
2024-06-05,0.0
2024-06-06,0.0
2024-06-07,0.0
2024-06-08,0.1290000000000191
2024-06-09,20.305999999999983
2024-06-10,1.7650000000000148
2024-06-11,0.1459999999999865
2024-06-12,0.2539999999999907
2024-06-13,49.071000000000026
2024-06-14,71.594
2024-06-15,2.8519999999999754
2024-06-16,0.0830000000000268
2024-06-17,1.0919999999999843
2024-06-18,19.548
2024-06-19,16.437000000000012
2024-06-20,0.1229999999999904
2024-06-21,23.100000000000023
2024-06-22,37.16699999999997
2024-06-23,36.64999999999998
2024-06-24,18.373000000000047
2024-06-25,2.20799999999997
2024-06-26,0.1020000000000322
2024-06-27,0.0
2024-06-28,0.0
2024-06-29,0.0
2024-06-30,0.0
2024-07-01,0.0
2024-07-02,0.0
2024-07-03,0.0
2024-07-04,0.0
2024-07-05,0.0
2024-07-06,0.0
2024-07-07,0.0
2024-07-08,0.0
2024-07-09,0.0
2024-07-10,0.0
2024-07-11,0.0
2024-07-12,0.0
2024-07-13,0.0
2024-07-14,0.0
2024-07-15,0.0
2024-07-16,0.0
2024-07-17,0.0
2024-07-18,0.0
2024-07-19,0.0
2024-07-20,0.0
2024-07-21,0.0
2024-07-22,0.0
2024-07-23,0.0
2024-07-24,0.0
2024-07-25,0.0
2024-07-26,0.0
2024-07-27,0.0
2024-07-28,0.0
2024-07-29,0.0
2024-07-30,0.0
2024-07-31,0.0
2024-08-01,0.0
2024-08-02,30.74599999999998
2024-08-03,30.29099999999994
2024-08-04,1.4630000000000791
2024-08-05,1.1730000000000018
2024-08-06,19.622999999999934
2024-08-07,10.725000000000025
2024-08-08,0.197999999999979
2024-08-09,0.0810000000000172
2024-08-10,0.0
2024-08-11,0.0
2024-08-12,0.0
2024-08-13,0.0
2024-08-14,0.0
2024-08-15,0.0
2024-08-16,0.0
2024-08-17,0.0
2024-08-18,0.0
2024-08-19,0.0
2024-08-20,0.0
2024-08-21,0.4850000000000136
2024-08-22,2.54200000000003
2024-08-23,0.125
2024-08-24,0.0480000000000018
2024-08-25,0.0
2024-08-26,0.0
2024-08-27,0.0
2024-08-28,0.0
2024-08-29,0.0
2024-08-30,0.0
2024-08-31,0.0
2024-09-01,0.0
2024-09-02,0.0
2024-09-03,0.0
2024-09-04,0.0
2024-09-05,0.0
2024-09-06,0.0
2024-09-07,0.0
2024-09-08,0.0
2024-09-09,0.0
2024-09-10,0.0
2024-09-11,0.0
2024-09-12,0.0
2024-09-13,0.0
2024-09-14,0.0
2024-09-15,0.0
2024-09-16,0.0
2024-09-17,0.0
2024-09-18,0.0
2024-09-19,1.8600000000000136
2024-09-20,0.3399999999999181
2024-09-21,0.0
2024-09-22,2.4440000000000737
2024-09-23,17.986999999999966
2024-09-24,0.4690000000000509
2024-09-25,0.0
2024-09-26,0.0249999999999772
2024-09-27,0.125
2024-09-28,0.0499999999999545
2024-09-29,0.0
2024-09-30,0.0240000000000009
2024-10-01,0.0760000000000218
2024-10-02,0.0259999999999536
2024-10-03,0.0740000000000691
2024-10-04,0.0
2024-10-05,0.0
2024-10-06,0.0
2024-10-07,4.005999999999972
2024-10-08,11.5
2024-10-09,2.4529999999999745
2024-10-10,0.0410000000000536
2024-10-11,0.0
2024-10-12,0.0
2024-10-13,0.0
2024-10-14,0.0289999999999963
2024-10-15,0.0939999999999372
2024-10-16,0.1400000000001
2024-10-17,0.0369999999999208
2024-10-18,0.0450000000000727
2024-10-19,0.0969999999999799
2024-10-20,0.0929999999999608
2024-10-21,0.0650000000000545
2024-10-22,0.0
2024-10-23,1.3239999999999554
2024-10-24,0.2759999999999536
2024-10-25,0.0
2024-10-26,0.0
2024-10-27,0.0
2024-10-28,0.0
2024-10-29,0.0
2024-10-30,0.0
2024-10-31,0.0380000000000109
2024-11-01,0.0620000000000118
2024-11-02,0.0
2024-11-03,0.0
2024-11-04,0.0
2024-11-05,0.0
2024-11-06,0.0
2024-11-07,0.0
2024-11-08,0.0
2024-11-09,0.0330000000000154
2024-11-10,0.0670000000000072
2024-11-11,0.0
2024-11-12,0.0
2024-11-13,0.0
2024-11-14,0.0
2024-11-15,0.0
2024-11-16,0.004000000000019
2024-11-17,0.4840000000000373
2024-11-18,0.211999999999989
2024-11-19,0.0
2024-11-20,0.0
2024-11-21,0.0
2024-11-22,0.0
2024-11-23,0.0
2024-11-24,0.099999999999909
2024-11-25,1.5590000000000828
2024-11-26,1.106999999999971
2024-11-27,0.0339999999999918
2024-11-28,0.0620000000000118
2024-11-29,0.6480000000000246
2024-11-30,0.349999999999909
2024-12-01,0.0400000000000773
2024-12-02,0.2250000000000227
2024-12-03,0.8539999999999281
2024-12-04,0.3500000000000227
2024-12-05,0.8310000000000173
2024-12-06,0.4589999999999463
2024-12-07,1.4039999999999964
2024-12-08,0.3390000000000555
2024-12-09,0.2150000000000318
2024-12-10,0.8120000000000118
2024-12-11,0.2740000000000009
2024-12-12,0.1049999999999045
2024-12-13,0.1940000000000736
2024-12-14,0.2300000000000182
2024-12-15,0.6579999999999018
2024-12-16,0.0500000000000682
2024-12-17,0.1209999999999809
2024-12-18,0.3210000000000264
2024-12-19,0.9119999999999208
2024-12-20,0.1460000000000718
2024-12-21,0.0
2024-12-22,0.0
2024-12-23,0.0
2024-12-24,0.0
2024-12-25,0.0
2024-12-26,0.0
2024-12-27,0.0
2024-12-28,0.0
2024-12-29,0.0
2024-12-30,0.0
2024-12-31,0.0
