Date,Snow_Depth_cm
2025-02-25,0.0
2025-02-26,0.0
2025-02-27,0.0
2025-03-01,0.0
2025-03-02,0.0
2025-03-03,0.0
2025-03-04,0.0
2025-03-05,0.0
2025-03-06,0.0
2025-03-07,0.0
2025-03-08,0.0
2025-03-09,0.0
2025-03-10,0.0
2025-03-11,0.0
2025-03-12,0.0
2025-03-13,0.0
2025-03-14,0.0
2025-03-15,0.0
2025-03-17,0.0
2025-03-18,0.0
2025-03-19,0.0
2025-03-20,0.0
2025-03-21,0.0
2025-03-22,0.0
2025-03-23,0.0
2025-03-24,0.0
2025-03-25,0.0
2025-03-26,0.0
2025-03-27,0.0
2025-03-28,0.0
2025-03-29,0.0
2025-03-30,0.0
2025-03-31,1.11
2025-04-01,0.0
2025-04-02,0.0
2025-04-03,0.0
2025-04-04,0.0
2025-04-05,0.0
2025-04-06,0.0
2025-04-07,0.0
2025-04-08,0.0
2025-04-09,0.0
2025-04-10,0.0
2025-04-12,0.0
2025-04-13,0.0
2025-04-14,0.0
2025-04-15,0.0
2025-04-16,0.0
2025-04-17,0.0
2025-04-18,0.0
2025-04-19,0.0
2025-04-20,0.0
2025-04-21,0.0
2025-04-22,0.0
2025-04-24,0.0
2025-04-25,0.0
2025-04-26,0.0
2025-04-27,0.0
2025-04-28,0.0
2025-04-29,0.0
2025-04-30,0.0
2025-05-02,0.0
2025-05-03,0.0
2025-05-04,0.0
2025-05-05,0.0
2025-05-06,0.0
2025-05-07,0.0
2025-05-08,1.88
2025-05-09,1.74
2025-05-10,0.0
2025-05-11,0.0
2025-05-12,0.0
2025-05-13,0.0
2025-05-14,0.0
2025-05-15,0.0
2025-05-16,0.0
2025-05-17,0.0
2025-05-18,0.0
2025-05-19,0.0
2025-05-20,0.0
2025-05-21,0.0
2025-05-22,0.0
2025-05-23,0.0
2025-05-24,0.0
2025-05-25,0.0
2025-05-26,3.47
2025-05-27,18.31
2025-05-28,14.3
2025-05-29,8.89
2025-05-30,6.41
2025-05-31,5.34
2025-06-01,4.32
2025-06-02,3.32
2025-06-03,2.38
2025-06-04,1.52
2025-06-05,0.0
2025-06-06,0.0
2025-06-07,0.0
2025-06-08,0.0
2025-06-09,0.0
2025-06-10,0.0
2025-06-11,0.0
2025-06-12,6.36
2025-06-13,41.45
2025-06-14,34.35
2025-06-17,55.08
2025-06-18,50.15
2025-06-19,47.59
2025-06-20,44.65
2025-06-21,42.64
2025-06-22,47.51
2025-06-23,46.67
2025-06-24,45.09
2025-06-25,43.04
2025-06-26,42.67
2025-06-27,41.59
2025-06-28,40.4
2025-06-29,39.84
2025-06-30,39.17
2025-07-01,34.96
2025-07-02,33.5
2025-07-03,31.27
2025-07-04,30.31
2025-07-05,29.79
2025-07-06,29.41
2025-07-07,29.16
2025-07-08,27.47
2025-07-09,27.61
2025-07-10,27.68
2025-07-11,26.55
2025-07-12,24.76
2025-07-13,24.58
2025-07-14,24.53
2025-07-15,24.41
2025-07-16,24.45
2025-07-17,24.37
2025-07-18,22.15
2025-07-19,21.02
2025-07-20,20.74
2025-07-21,20.07
2025-07-22,19.24
2025-07-23,16.96
2025-07-24,13.61
2025-07-25,13.17
2025-07-26,13.2
2025-07-27,13.47
2025-07-28,12.71
2025-07-29,10.76
2025-07-30,9.69
2025-07-31,10.16
2025-08-02,33.36
2025-08-04,30.35
2025-08-05,28.71
2025-08-06,26.88
2025-08-07,25.19
2025-08-08,24.37
2025-08-09,23.33
2025-08-13,16.7
2025-08-14,16.25
2025-08-16,19.6
2025-08-18,17.87
2025-08-21,30.7
2025-08-24,76.28
2025-08-25,69.85
2025-08-26,63.33
2025-08-28,54.21
2025-08-29,51.91
2025-08-30,50.71
2025-08-31,51.96
2025-09-01,51.59
2025-09-02,50.53
2025-09-03,50.15
2025-09-04,48.31
2025-09-05,46.01
2025-09-06,44.15
2025-09-07,42.69
2025-09-08,41.77
2025-09-09,39.21
2025-09-10,38.38
2025-09-11,35.78
2025-09-12,30.86
2025-09-13,29.79
2025-09-14,27.96
2025-09-15,25.13
2025-09-16,23.56
2025-09-17,20.98
2025-09-18,18.22
2025-09-19,15.44
2025-09-20,13.9
2025-09-21,23.8
2025-09-22,20.39
2025-09-23,16.93
2025-09-24,12.39
2025-10-04,0.0
2025-10-05,1.27
2025-11-07,0.0
2025-11-08,0.0
2025-11-09,0.0
2025-11-10,0.0
2025-11-11,0.0
2025-11-12,0.0
2025-11-13,0.0
2025-11-14,0.0
2025-11-15,0.0
2025-11-16,0.0
2025-11-17,0.0
2025-11-18,0.0
2025-11-19,0.0
2025-11-21,0.0
2025-11-22,0.0
2025-11-23,0.0
2025-11-24,0.0
2025-11-25,0.0
2025-11-26,0.0
2025-11-27,0.0
2025-11-28,0.0
2025-11-29,0.0
2025-11-30,0.0
2025-12-01,0.0
2025-12-02,0.0
2025-12-03,0.0
2025-12-04,0.0
2025-12-05,0.0
2025-12-06,0.0
2025-12-07,0.0
2025-12-08,0.0
2025-12-09,0.0
2025-12-10,0.0
2025-12-11,0.0
2025-12-12,0.0
2025-12-13,0.0
2025-12-14,0.0
2025-12-15,0.0
2025-12-16,0.0
2025-12-17,0.0
2025-12-18,0.0
2025-12-19,0.0
2025-12-20,0.0
2025-12-21,0.0
2025-12-22,0.0
2025-12-23,0.0
2025-12-24,0.0
2025-12-25,0.0
2025-12-26,0.0
2025-12-27,0.0
2025-12-28,0.0
2025-12-29,0.0
2025-12-30,0.0
2025-12-31,0.0
